"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_L1","2012",1.438,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_X","2012",,"U",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_TOTAL","2012",12.743,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_L3-4","2012",4.219,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_L2","2012",7.828,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_L1","2012",0.697,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_X","2012",,"U",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_TOTAL","2012",34.53,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_1","2012",2.433,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_2","2012",4.323,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_3","2012",1.915,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_4","2012",2.211,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_5","2012",4.651,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_6","2012",9.501,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_7","2012",4.729,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_8","2012",2.621,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_9","2012",2.135,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_0","2012",,"U",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_TOTAL","2012",21.787,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_1","2012",1.284,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_2","2012",1.954,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_3","2012",1.215,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_4","2012",0.94,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_5","2012",2.458,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_6","2012",6.215,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_7","2012",4.037,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_8","2012",2.234,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_9","2012",1.438,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_0","2012",,"U",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_TOTAL","2012",12.743,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_1","2012",1.15,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_2","2012",2.368,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_3","2012",0.7,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_4","2012",1.27,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_5","2012",2.193,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_6","2012",3.286,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_7","2012",0.692,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_8","2012",0.387,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_9","2012",0.697,"B",,"I11:264","R1:3513"
"WSM","BA:1794","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_0","2012",,"U",,"I11:264","R1:3513"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_TOTAL","2011",45.161,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_L3-4","2011",6.142,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_L2","2011",35.405,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_L1","2011",3.419,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_TOTAL","2011",32.939,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_L3-4","2011",3.279,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_L2","2011",27.076,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_L1","2011",2.458,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_TOTAL","2011",12.222,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_L3-4","2011",2.863,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_L2","2011",8.329,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_L1","2011",0.961,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_TOTAL","2011",45.161,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_1","2011",1.259,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_2","2011",3.661,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_3","2011",1.222,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_4","2011",5.023,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_5","2011",6.306,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_6","2011",16.695,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_7","2011",4.608,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_8","2011",2.773,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_9","2011",3.419,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_X","2011",0.195,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_TOTAL","2011",32.939,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_1","2011",0.802,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_2","2011",1.807,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_3","2011",0.67,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_4","2011",2.089,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_5","2011",3.654,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_6","2011",15.693,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_7","2011",3.231,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_8","2011",2.409,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_9","2011",2.458,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_X","2011",0.126,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_TOTAL","2011",12.222,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_1","2011",0.457,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_2","2011",1.854,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_3","2011",0.552,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_4","2011",2.934,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_5","2011",2.652,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_6","2011",1.002,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_7","2011",1.377,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_8","2011",0.364,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_9","2011",0.961,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_X","2011",0.069,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_TOTAL","2006",53.928,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_L3-4","2006",8.28,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_L2","2006",43.652,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_L1","2006",1.672,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_TOTAL","2006",36.478,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_L3-4","2006",4.828,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_L2","2006",30.45,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_L1","2006",0.972,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_TOTAL","2006",17.45,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_L3-4","2006",3.452,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_L2","2006",13.202,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_L1","2006",0.7,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_TOTAL","2006",53.928,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_1","2006",1.387,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_2","2006",4.221,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_3","2006",2.672,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_4","2006",2.41,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_5","2006",8.341,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_6","2006",18.697,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_7","2006",9.853,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_8","2006",4.351,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_9","2006",1.672,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO08_X","2006",0.324,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_TOTAL","2006",36.478,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_1","2006",0.971,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_2","2006",2.113,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_3","2006",1.744,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_4","2006",0.943,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_5","2006",4.739,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_6","2006",17.266,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_7","2006",4.29,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_8","2006",3.212,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_9","2006",0.972,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO08_X","2006",0.228,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_TOTAL","2006",17.45,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_1","2006",0.416,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_2","2006",2.108,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_3","2006",0.928,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_4","2006",1.467,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_5","2006",3.602,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_6","2006",1.431,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_7","2006",5.563,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_8","2006",1.139,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_9","2006",0.7,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO08_X","2006",0.096,,,,"S3:22"
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_TOTAL","2001",50.325,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_L3-4","2001",4.409,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_L2","2001",40.138,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_L1","2001",5.018,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_TOTAL","2001",35.118,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_L3-4","2001",2.766,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_L2","2001",28.242,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_L1","2001",3.596,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_TOTAL","2001",15.207,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_L3-4","2001",1.643,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_L2","2001",11.896,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_L1","2001",1.422,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_TOTAL","2001",50.325,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_1","2001",0.677,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_2","2001",1.064,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_3","2001",2.668,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_4","2001",4.542,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_5","2001",5.385,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_6","2001",20.765,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_7","2001",6.111,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_8","2001",3.335,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_9","2001",5.018,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_0","2001",0.76,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_TOTAL","2001",35.118,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_1","2001",0.484,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_2","2001",0.744,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_3","2001",1.538,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_4","2001",2.109,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_5","2001",3.205,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_6","2001",18.323,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_7","2001",2.561,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_8","2001",2.044,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_9","2001",3.596,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_0","2001",0.514,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO88_TOTAL","2001",15.207,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO88_1","2001",0.193,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO88_2","2001",0.32,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO88_3","2001",1.13,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO88_4","2001",2.433,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO88_5","2001",2.18,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO88_6","2001",2.442,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO88_7","2001",3.55,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO88_8","2001",1.291,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO88_9","2001",1.422,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO88_0","2001",0.246,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_TOTAL","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_L3-4","1976",44.628,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_L2","1976",74.38,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_SKILL_L1","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_TOTAL","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_L3-4","1976",44.628,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_L2","1976",74.38,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_SKILL_L1","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_TOTAL","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_L3-4","1976",44.628,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_L2","1976",74.38,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_SKILL_L1","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_TOTAL","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_1","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_2","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_3","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_4","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_5","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_6","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_7","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_8","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_9","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_T","OCU_ISCO88_0","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_TOTAL","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_1","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_2","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_3","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_4","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_5","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_6","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_7","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_8","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_9","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_M","OCU_ISCO88_0","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO88_TOTAL","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO88_1","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO88_2","1976",14.876,,,,
"WSM","AA:1793","EMP_TEMP_SEX_OCU_NB","SEX_F","OCU_ISCO88_3","1976",14.876,,,,
