"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_IND","2007",64.155,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_SER","2007",60.725,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_X","2007",65.779,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2007",75.338,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_AGR","2007",92.331,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_NAG","2007",60.524,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_IND","2007",66.019,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_SER","2007",56.485,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_X","2007",65.404,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2007",66.201,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_AGR","2007",91.343,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_NAG","2007",63.467,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_IND","2007",60.64,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_SER","2007",64.371,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_X","2007",66.245,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_TOTAL","2007",72.168,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_AGR","2007",92.232,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MAN","2007",53.935,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_CON","2007",89.472,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MEL","2007",46.102,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MKT","2007",63.752,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_PUB","2007",54.97,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_X","2007",65.779,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_TOTAL","2007",75.338,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_AGR","2007",92.331,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MAN","2007",47.132,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_CON","2007",89.951,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MEL","2007",45.943,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MKT","2007",60.775,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_PUB","2007",43.867,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_X","2007",65.404,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_TOTAL","2007",66.201,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_AGR","2007",91.343,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MAN","2007",60.75,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_CON","2007",62.431,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MEL","2007",47.289,"U",,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MKT","2007",67.064,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_PUB","2007",60.697,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_X","2007",66.245,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2006",74.263,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_AGR","2006",93.72,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_NAG","2006",63.507,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_IND","2006",64.334,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_SER","2006",63.079,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_X","2006",60.655,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2006",77.408,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_AGR","2006",93.64,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_NAG","2006",62.086,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_IND","2006",66.308,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_SER","2006",58.957,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_X","2006",66.945,"U",,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2006",68.414,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_AGR","2006",94.353,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_NAG","2006",65.043,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_IND","2006",60.787,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_SER","2006",66.519,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_X","2006",,"U",,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_TOTAL","2006",74.263,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_AGR","2006",93.72,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MAN","2006",54.03,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_CON","2006",91.104,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MEL","2006",44.379,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MKT","2006",68.441,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_PUB","2006",53.141,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_X","2006",60.655,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_TOTAL","2006",77.408,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_AGR","2006",93.64,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MAN","2006",46.702,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_CON","2006",91.828,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MEL","2006",47.084,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MKT","2006",64.992,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_PUB","2006",41.032,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_X","2006",66.945,"U",,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_TOTAL","2006",68.414,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_AGR","2006",94.353,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MAN","2006",61.193,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_CON","2006",57.449,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MEL","2006",26.623,"U",,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MKT","2006",72.237,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_PUB","2006",59.023,,,,"R1:3513"
"HND","BX:504","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_X","2006",,"U",,,"R1:3513"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2024",5.307,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_AGR","2024",19.946,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_NAG","2024",4.664,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_IND","2024",4.536,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_SER","2024",4.492,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_X","2024",13.787,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2024",6.005,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_AGR","2024",19.171,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_NAG","2024",5.253,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_IND","2024",5.223,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_SER","2024",4.916,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_X","2024",15.103,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2024",4.513,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_AGR","2024",21.619,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_NAG","2024",4.012,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_IND","2024",2.674,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_SER","2024",4.155,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_X","2024",11.228,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_TOTAL","2024",5.307,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_AGR","2024",19.946,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MAN","2024",2.773,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_CON","2024",8.797,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MKT","2024",5.244,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_PUB","2024",3.391,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_X","2024",13.787,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_TOTAL","2024",6.005,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_AGR","2024",19.171,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MAN","2024",2.715,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_CON","2024",9.85,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MKT","2024",5.669,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_PUB","2024",2.974,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_X","2024",15.103,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_TOTAL","2024",4.513,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_AGR","2024",21.619,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MAN","2024",2.89,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_CON","2024",,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MKT","2024",4.749,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_PUB","2024",3.574,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_X","2024",11.228,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2023",2.498,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_AGR","2023",11.195,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_NAG","2023",2.15,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_IND","2023",1.531,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_SER","2023",2.382,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_X","2023",,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2023",2.152,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_AGR","2023",11.614,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_NAG","2023",1.641,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_IND","2023",1.27,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_SER","2023",1.818,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_X","2023",,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2023",2.893,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_AGR","2023",10.173,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_NAG","2023",2.714,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_IND","2023",2.213,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_SER","2023",2.829,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_X","2023",,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_TOTAL","2023",2.498,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_AGR","2023",11.195,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MAN","2023",1.337,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_CON","2023",2.035,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MKT","2023",2.087,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_PUB","2023",2.829,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_X","2023",,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_TOTAL","2023",2.152,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_AGR","2023",11.614,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MAN","2023",0.862,"U","C5:1023_C5:2959",,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_CON","2023",2.07,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MKT","2023",2.023,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_PUB","2023",1.27,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_X","2023",,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_TOTAL","2023",2.893,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_AGR","2023",10.173,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MAN","2023",2.272,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_CON","2023",,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MKT","2023",2.16,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_PUB","2023",3.508,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_X","2023",,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2022",2.686,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_AGR","2022",18.303,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_NAG","2022",2.006,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_IND","2022",1.701,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_SER","2022",2.142,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_X","2022",,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_TOTAL","2022",2.668,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_AGR","2022",20.553,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_NAG","2022",1.641,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_IND","2022",1.814,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_SER","2022",1.5,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_SECTOR_X","2022",,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_TOTAL","2022",2.707,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_AGR","2022",13.222,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_NAG","2022",2.41,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_IND","2022",1.399,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_SECTOR_SER","2022",2.643,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_TOTAL","2022",2.686,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_AGR","2022",18.303,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MAN","2022",1.65,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_CON","2022",1.842,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_MKT","2022",2.662,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_PUB","2022",1.308,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_AGGREGATE_X","2022",,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_TOTAL","2022",2.668,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_AGR","2022",20.553,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MAN","2022",1.698,,"C5:1023_C5:2959",,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_CON","2022",2.054,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_MKT","2022",1.796,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_PUB","2022",0.661,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_M","ECO_AGGREGATE_X","2022",,"U",,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_TOTAL","2022",2.707,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_AGR","2022",13.222,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MAN","2022",1.554,"U","C5:1023_C5:2959",,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_MKT","2022",3.626,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_F","ECO_AGGREGATE_PUB","2022",1.583,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_TOTAL","2021",3.085,,,,"R1:3513_T2:85"
"HRV","BB:5862","SDG_0831_SEX_ECO_RT","SEX_T","ECO_SECTOR_AGR","2021",15.81,,,,"R1:3513_T2:85"
